time,voltage
5.39515,0.00198449
5.3952,0.00407969
5.39525,0.00177497
5.3953,0.00794122
5.39535,0.00082059
5.3954,0.00244372
5.39545,0.001866
5.3955,-0.00214866
5.39555,-0.00273612
5.3956,0.00042754
5.39565,0.00111867
5.3957,0.00163716
5.39575,0.00185596
5.3958,-0.00204385
5.39585,-0.00034154
5.3959,-0.00030036
5.39595,-0.00341085
5.396,-0.00421348
5.39605,-0.00748996
5.3961,-0.00602528
5.39615,-0.00494509
5.3962,-0.00473995
5.39625,0.0007937
5.3963,0.00024841
5.39635,0.00079981
5.3964,6.47e-06
5.39645,0.00265109
5.3965,-0.00536172
5.39655,-0.00793812
5.3966,-0.00707442
5.39665,-0.01096486
5.3967,-0.00532763
5.39675,-0.00465362
5.3968,-0.0005756
5.39685,-0.00340812
5.3969,-0.00764233
5.39695,-0.00662761
5.397,-0.00852271
5.39705,-0.01090505
5.3971,-0.01707165
5.39715,-0.01702595
5.3972,-0.01660786
5.39725,-0.0142297
5.3973,-0.01452143
5.39735,-0.01300501
5.3974,-0.01327866
5.39745,-0.01313794
5.3975,-0.01984491
5.39755,-0.01844865
5.3976,-0.02407662
5.39765,-0.02224632
5.3977,-0.02489422
5.39775,-0.02498326
5.3978,-0.03200076
5.39785,-0.02068903
5.3979,-0.01808428
5.39795,-0.02583967
5.398,-0.01699291
5.39805,-0.02758207
5.3981,-0.02394194
5.39815,-0.02864323
5.3982,-0.02727536
5.39825,-0.02634263
5.3983,-0.0295943
5.39835,-0.025781
5.3984,-0.02273679
5.39845,-0.02563212
5.3985,-0.02240158
5.39855,-0.02524271
5.3986,-0.02498003
5.39865,-0.02364219
5.3987,-0.02094901
5.39875,-0.02270317
5.3988,-0.02318499
5.39885,-0.01818739
5.3989,-0.01755909
5.39895,-0.01263844
5.399,-0.01449013
5.39905,-0.0100194
5.3991,-0.00838509
5.39915,-0.01362901
5.3992,-0.00674509
5.39925,-0.00378678
5.3993,-0.00608465
5.39935,-0.00176416
5.3994,0.00134655
5.39945,-0.00040185
5.3995,0.00629183
5.39955,0.00947822
5.3996,0.00823749
5.39965,0.01024345
5.3997,0.00804072
5.39975,0.01047866
5.3998,0.00973531
5.39985,0.00516491
5.3999,0.00672893
5.39995,0.01100139
5.4,0.00850064
5.40005,0.01268264
5.4001,0.0160187
5.40015,0.01901067
5.4002,0.01683849
5.40025,0.01351213
5.4003,0.01753841
5.40035,0.01192077
5.4004,0.01226112
5.40045,0.00966883
5.4005,0.01800947
5.40055,0.01723903
5.4006,0.01662979
5.40065,0.01989282
5.4007,0.01678234
5.40075,0.01861644
5.4008,0.01039342
5.40085,0.0192928
5.4009,0.01007066
5.40095,0.00863314
5.401,0.01274505
5.40105,0.0139485
5.4011,0.01046832
5.40115,0.01389528
5.4012,0.01484654
5.40125,0.01182358
5.4013,0.01352879
5.40135,0.01596075
5.4014,0.00857745
5.40145,0.01293989
5.4015,0.00983564
5.40155,0.00795105
5.4016,0.01374253
5.40165,0.01035185
5.4017,0.01839657
5.40175,0.01794471
5.4018,0.01040863
5.40185,0.01319592
5.4019,0.00960412
5.40195,0.01804628
5.402,0.00669524
5.40205,0.00715023
5.4021,0.01229226
5.40215,0.01300354
5.4022,0.01518432
5.40225,0.01419168
5.4023,0.01547736
5.40235,0.01729586
5.4024,0.01101776
5.40245,0.01436607
5.4025,0.0092927
5.40255,0.01047426
5.4026,0.00888753
5.40265,0.01528335
5.4027,0.01471298
5.40275,0.01651452
5.4028,0.0121188
5.40285,0.01196174
5.4029,0.01305155
5.40295,0.00712217
5.403,0.01452385
5.40305,0.00655256
5.4031,0.00494496
5.40315,0.00215488
5.4032,0.00509339
5.40325,0.00365247
5.4033,0.00217882
5.40335,0.00887368
5.4034,0.00802018
5.40345,0.00564812
5.4035,0.00404215
5.40355,0.00067088
5.4036,0.00716412
5.40365,-0.00687702
5.4037,-0.00448371
5.40375,0.00108567
5.4038,0.00622011
5.40385,0.00040449
5.4039,0.00086413
5.40395,0.00953363
5.404,-0.00132734
5.40405,0.00164626
5.4041,-0.00241161
5.40415,-0.00903293
5.4042,-0.00345343
5.40425,-0.00669991
5.4043,-0.00106758
5.40435,-0.00490634
5.4044,0.00240933
5.40445,-0.00317273
5.4045,0.00435233
5.40455,-0.00047434
5.4046,-0.00463301
5.40465,-0.00426654
5.4047,-0.00397565
5.40475,-0.00323506
5.4048,-0.00726371
5.40485,-0.00263539
5.4049,-0.00252066
5.40495,-0.00311758
5.405,-0.00177301
5.40505,9.184e-05
5.4051,-0.00513965
5.40515,-0.00571143
5.4052,-0.00864468
5.40525,-0.01450303
5.4053,-0.01516075
5.40535,-0.01041019
5.4054,-0.00849016
5.40545,-0.01364075
5.4055,-0.00936185
5.40555,-0.01296145
5.4056,-0.00947942
5.40565,-0.01752126
5.4057,-0.02155172
5.40575,-0.02302913
5.4058,-0.0229187
5.40585,-0.0251434
5.4059,-0.02015291
5.40595,-0.01693854
5.406,-0.02020029
5.40605,-0.0207843
5.4061,-0.01923431
5.40615,-0.02252148
5.4062,-0.01995347
5.40625,-0.02330612
5.4063,-0.02803378
5.40635,-0.03074577
5.4064,-0.03172552
5.40645,-0.02477363
5.4065,-0.02548336
5.40655,-0.02302479
5.4066,-0.02858139
5.40665,-0.02628149
5.4067,-0.02352149
5.40675,-0.02333551
5.4068,-0.02710826
5.40685,-0.02868002
5.4069,-0.02672241
5.40695,-0.02516598
5.407,-0.02475708
5.40705,-0.02128668
5.4071,-0.01580625
5.40715,-0.0137562
5.4072,-0.01414262
5.40725,-0.01072449
5.4073,-0.01606543
5.40735,-0.01124769
5.4074,-0.0135594
5.40745,-0.01479636
5.4075,-0.00886143
5.40755,-0.00528459
5.4076,-0.00232368
5.40765,0.00221426
5.4077,0.00428641
5.40775,0.00036898
5.4078,0.0013564
5.40785,0.00398852
5.4079,0.00168395
5.40795,0.00096572
5.408,0.0069245
5.40805,0.00765496
5.4081,0.00589105
5.40815,0.01569073
5.4082,0.01499342
5.40825,0.01373521
5.4083,0.01936433
5.40835,0.01324012
5.4084,0.0152097
5.40845,0.01511728
5.4085,0.01432311
5.40855,0.0077941
5.4086,0.01357159
5.40865,0.01555173
5.4087,0.01448183
5.40875,0.02337613
5.4088,0.01895357
5.40885,0.02099119
5.4089,0.01866501
5.40895,0.01383784
5.409,0.01677213
5.40905,0.01052497
5.4091,0.0116516
5.40915,0.01356659
5.4092,0.01526094
5.40925,0.01556595
5.4093,0.01675727
5.40935,0.01712945
5.4094,0.01198059
5.40945,0.01600697
5.4095,0.01207958
5.40955,0.01378707
5.4096,0.00994693
5.40965,0.00672833
5.4097,0.00928045
5.40975,0.01739995
5.4098,0.01748552
5.40985,0.01697855
5.4099,0.01645338
5.40995,0.01488177
5.41,0.01223655
5.41005,0.01300951
5.4101,0.00763758
5.41015,0.00735461
5.4102,0.01266183
5.41025,0.01289894
5.4103,0.01280924
5.41035,0.01530471
5.4104,0.01921046
5.41045,0.01187103
5.4105,0.01444751
5.41055,0.01254528
5.4106,0.00725042
5.41065,0.01131278
5.4107,0.01354572
5.41075,0.01197895
5.4108,0.01005171
5.41085,0.01678855
5.4109,0.01838542
5.41095,0.01313103
5.411,0.01450687
5.41105,0.01446079
5.4111,0.01046391
5.41115,0.00670654
5.4112,0.00640693
5.41125,0.00883374
5.4113,0.00615557
5.41135,0.00528305
5.4114,0.01091316
5.41145,0.01014771
5.4115,0.01366007
5.41155,0.00826725
5.4116,0.00708497
5.41165,0.00933173
5.4117,0.00151005
5.41175,-0.00369742
5.4118,0.00398501
5.41185,-0.00034688
5.4119,0.00627671
5.41195,0.00272525
5.412,0.00303857
5.41205,0.00694312
5.4121,0.00580906
5.41215,0.00438764
5.4122,-0.00428238
5.41225,-0.00212181
5.4123,-0.00127517
5.41235,-0.00626044
5.4124,-0.00310322
5.41245,-0.00263447
5.4125,0.00036266
5.41255,-0.00025155
5.4126,0.00191804
5.41265,0.00049568
5.4127,-0.00354936
5.41275,-0.00442644
5.4128,-0.00839243
5.41285,-0.00402935
5.4129,-0.00857466
5.41295,-0.00201475
5.413,-0.00148646
5.41305,-0.00352182
5.4131,0.00483095
5.41315,0.00159431
5.4132,-0.00149373
5.41325,-0.00223109
5.4133,-0.01130236
5.41335,-0.00664157
5.4134,-0.00666651
5.41345,-0.00565877
5.4135,-0.00470363
5.41355,-0.00491408
5.4136,-0.00721183
5.41365,-0.00804734
5.4137,-0.00810529
5.41375,-0.01382933
5.4138,-0.0130694
5.41385,-0.01501241
5.4139,-0.01782193
5.41395,-0.01691189
5.414,-0.01573124
5.41405,-0.01572186
5.4141,-0.01220893
5.41415,-0.01135633
5.4142,-0.01699755
5.41425,-0.01996943
5.4143,-0.01725007
5.41435,-0.02129366
5.4144,-0.02703244
5.41445,-0.02565121
5.4145,-0.02852222
5.41455,-0.02738837
5.4146,-0.02288526
5.41465,-0.02726297
5.4147,-0.02465415
5.41475,-0.02292067
5.4148,-0.02674569
5.41485,-0.02905932
5.4149,-0.02990509
5.41495,-0.02977851
5.415,-0.03219451
5.41505,-0.03314213
5.4151,-0.02219193
5.41515,-0.02563921
5.4152,-0.02394899
5.41525,-0.02166614
5.4153,-0.01645092
5.41535,-0.01517152
5.4154,-0.01925591
5.41545,-0.02866012
5.4155,-0.02322393
5.41555,-0.01949001
5.4156,-0.01515559
5.41565,-0.01350202
5.4157,-0.01126615
5.41575,-0.00624666
5.4158,-0.00733911
5.41585,-0.00447027
5.4159,-0.00258137
5.41595,-0.00345639
5.416,-0.00749678
5.41605,-0.00087669
5.4161,-0.00359223
5.41615,-0.0001625
5.4162,0.00181092
5.41625,0.00497806
5.4163,0.01002957
5.41635,0.00951135
5.4164,0.00960514
5.41645,0.00976838
5.4165,0.00751682
5.41655,0.01007245
5.4166,0.01163617
5.41665,0.00892788
5.4167,0.01286139
5.41675,0.01746958
5.4168,0.01570008
5.41685,0.0188628
5.4169,0.01764836
5.41695,0.02093871
5.417,0.01571513
5.41705,0.01618621
5.4171,0.01395325
5.41715,0.01570158
5.4172,0.01539438
5.41725,0.01756004
5.4173,0.01273222
5.41735,0.01470609
5.4174,0.02079256
5.41745,0.0142376
5.4175,0.01529241
5.41755,0.01534959
5.4176,0.01793118
5.41765,0.01184037
5.4177,0.01169948
5.41775,0.00585642
5.4178,0.01256431
5.41785,0.01626466
5.4179,0.01098269
5.41795,0.01599544
5.418,0.01512222
5.41805,0.01485495
5.4181,0.01378265
5.41815,0.00886514
5.4182,0.00892909
5.41825,0.00516375
5.4183,0.00519694
5.41835,0.01139968
5.4184,0.0134956
5.41845,0.01595072
5.4185,0.01579224
5.41855,0.01746103
5.4186,0.01755814
5.41865,0.01506208
5.4187,0.00919986
5.41875,0.0092491
5.4188,0.00868979
5.41885,0.01009198
5.4189,0.0073578
5.41895,0.01529175
5.419,0.01711569
5.41905,0.01344571
5.4191,0.01931604
5.41915,0.01538543
5.4192,0.00722211
5.41925,0.00649148
5.4193,0.0106458
5.41935,0.00933957
5.4194,0.00730611
5.41945,0.01138219
5.4195,0.01194941
5.41955,0.00936992
5.4196,0.01382561
5.41965,0.01410563
5.4197,0.01038018
5.41975,0.01035499
5.4198,0.00404524
5.41985,0.00861793
5.4199,0.00350083
5.41995,0.00499479
5.42,0.00791472
5.42005,0.01162844
5.4201,0.00628726
5.42015,0.00661309
5.4202,0.00556716
5.42025,0.00408547
5.4203,0.00270594
5.42035,-0.00241777
5.4204,0.00106372
5.42045,0.00267546
5.4205,0.00314564
5.42055,-0.00044744
5.4206,0.00453666
5.42065,0.00222837
5.4207,0.00406329
5.42075,0.00207126
5.4208,-0.0001171
5.42085,-0.00168782
5.4209,-0.00664175
5.42095,-0.00589129
5.421,-0.00913058
5.42105,-0.00067948
5.4211,-0.00352786
5.42115,-0.00106529
5.4212,0.00098044
5.42125,-0.00149284
5.4213,0.00051293
5.42135,0.00077347
5.4214,-0.0031807
5.42145,-0.00660114
5.4215,-0.00571078
5.42155,-0.00329736
5.4216,-0.00197127
5.42165,-0.0084246
5.4217,-0.00316261
5.42175,-0.00396394
5.4218,-0.00197222
5.42185,-0.00303026
5.4219,-0.00930241
5.42195,-0.00815296
5.422,-0.01296236
5.42205,-0.01518631
5.4221,-0.01127658
5.42215,-0.01586889
5.4222,-0.01165154
5.42225,-0.01459613
5.4223,-0.01620053
5.42235,-0.01424711
5.4224,-0.01486069
5.42245,-0.01461232
5.4225,-0.02048374
5.42255,-0.02023797
5.4226,-0.02173201
5.42265,-0.02657688
5.4227,-0.02052484
5.42275,-0.02754497
5.4228,-0.02188875
5.42285,-0.02042718
5.4229,-0.02056112
5.42295,-0.02294857
5.423,-0.0324385
5.42305,-0.03118462
5.4231,-0.0280114
5.42315,-0.03028019
5.4232,-0.02730892
5.42325,-0.02457029
5.4233,-0.02362259
5.42335,-0.02135961
5.4234,-0.02278224
5.42345,-0.02308417
5.4235,-0.01974974
5.42355,-0.02716898
5.4236,-0.02456837
5.42365,-0.02122734
5.4237,-0.02027732
5.42375,-0.01933481
5.4238,-0.01904983
5.42385,-0.01678298
5.4239,-0.0116109
5.42395,-0.01468825
5.424,-0.00947266
5.42405,-0.00831249
5.4241,-0.01224122
5.42415,-0.01241886
5.4242,-0.01268832
5.42425,-0.00335637
5.4243,-0.00545568
5.42435,-0.00230413
5.4244,0.00050305
5.42445,0.00033577
5.4245,0.00144858
5.42455,0.00749546
5.4246,0.00506322
5.42465,0.00609623
5.4247,0.00209239
5.42475,0.00545091
5.4248,0.0098999
5.42485,0.01123238
5.4249,0.01282202
5.42495,0.01700219
5.425,0.01424733
5.42505,0.01641544
5.4251,0.01320218
5.42515,0.01188226
5.4252,0.0145097
5.42525,0.01038165
5.4253,0.00828402
5.42535,0.01362896
5.4254,0.01508894
5.42545,0.0149349
5.4255,0.01668922
5.42555,0.01965652
5.4256,0.01569603
5.42565,0.01534686
5.4257,0.01295105
5.42575,0.01582608
5.4258,0.00943845
5.42585,0.01079068
5.4259,0.0098882
5.42595,0.01706074
5.426,0.01888889
5.42605,0.0174301
5.4261,0.01542263
5.42615,0.01613373
5.4262,0.01393923
5.42625,0.01721179
5.4263,0.0093869
5.42635,0.01067232
5.4264,0.01190128
5.42645,0.01402045
5.4265,0.0116703
5.42655,0.01482403
5.4266,0.01613366
5.42665,0.01544612
5.4267,0.01420048
5.42675,0.01443011
5.4268,0.01319488
5.42685,0.01013383
5.4269,0.00715561
5.42695,0.00807124
5.427,0.01269956
5.42705,0.01258968
5.4271,0.01125854
5.42715,0.01361211
5.4272,0.01648583
5.42725,0.01554649
5.4273,0.01190535
5.42735,0.00865646
5.4274,0.00857685
5.42745,0.01092711
5.4275,0.01298656
5.42755,0.01204959
5.4276,0.0141
5.42765,0.01511649
5.4277,0.01633475
5.42775,0.01448253
5.4278,0.00945458
5.42785,0.00880665
5.4279,0.0086215
5.42795,0.00660638
5.428,0.00588807
5.42805,0.00786009
5.4281,0.0057867
5.42815,0.00307244
5.4282,0.00886372
5.42825,0.00802967
5.4283,0.00725524
5.42835,0.00208753
5.4284,-0.00050242
5.42845,0.00283945
5.4285,0.00898031
5.42855,0.00251531
5.4286,-0.00016239
5.42865,0.00491754
5.4287,0.00219361
5.42875,0.00583038
5.4288,0.00543751
5.42885,0.00306796
5.4289,0.00254454
5.42895,-0.00099936
5.429,-0.00284833
5.42905,-0.00504671
5.4291,-0.00452005
5.42915,-0.00514126
5.4292,-0.00594696
5.42925,0.00057402
5.4293,0.00425721
5.42935,-0.0015509
5.4294,0.00063811
5.42945,-0.00023792
5.4295,-0.00401595
5.42955,-0.00876053
5.4296,-0.00593162
5.42965,-0.00814905
5.4297,-0.00571658
5.42975,-0.00517802
5.4298,-0.00279938
5.42985,-0.0039042
5.4299,-0.0032405
5.42995,-0.00746826
5.43,-0.0038245
5.43005,-0.00414907
5.4301,-0.00944458
5.43015,-0.01132038
5.4302,-0.00627349
5.43025,-0.00802397
5.4303,-0.00538953
5.43035,-0.00817775
5.4304,-0.0075517
5.43045,-0.00719124
5.4305,-0.0112673
5.43055,-0.01431347
5.4306,-0.01189568
5.43065,-0.01720882
5.4307,-0.01902125
5.43075,-0.01798043
5.4308,-0.01555501
5.43085,-0.01820824
5.4309,-0.0144685
5.43095,-0.02169707
5.431,-0.02259075
5.43105,-0.02100155
5.4311,-0.02678807
5.43115,-0.02569444
5.4312,-0.02470889
5.43125,-0.02907409
5.4313,-0.02859388
5.43135,-0.02676909
5.4314,-0.02414488
5.43145,-0.02334331
5.4315,-0.02258298
5.43155,-0.02544757
5.4316,-0.02893409
5.43165,-0.03067255
5.4317,-0.02787628
5.43175,-0.02717862
5.4318,-0.02775765
5.43185,-0.02788447
5.4319,-0.02088887
5.43195,-0.01566239
5.432,-0.02279768
5.43205,-0.01994135
5.4321,-0.0143456
5.43215,-0.01595537
5.4322,-0.01474041
5.43225,-0.02081321
5.4323,-0.02149758
5.43235,-0.0144549
5.4324,-0.01360022
5.43245,-0.00621074
5.4325,-0.00735839
5.43255,0.002729
5.4326,-0.00660451
5.43265,-0.00306097
5.4327,-0.00562104
5.43275,-0.00463725
5.4328,-0.00256524
5.43285,0.00143293
5.4329,0.00086093
5.43295,0.00279223
5.433,0.01302482
5.43305,0.00903438
5.4331,0.01341531
5.43315,0.013602
5.4332,0.01432457
5.43325,0.01583419
5.4333,0.00741687
5.43335,0.00578017
5.4334,0.01433951
5.43345,0.01433513
5.4335,0.01479475
5.43355,0.01835552
5.4336,0.02089774
5.43365,0.02391982
5.4337,0.02301415
5.43375,0.02331937
5.4338,0.01499651
5.43385,0.01350874
5.4339,0.01312692
5.43395,0.01057293
5.434,0.01207436
5.43405,0.01866083
5.4341,0.01747609
5.43415,0.01472091
5.4342,0.01866883
5.43425,0.01731176
5.4343,0.01477282
5.43435,0.01454356
5.4344,0.01734819
5.43445,0.01639519
5.4345,0.01212153
5.43455,0.0087316
5.4346,0.00842061
5.43465,0.0131593
5.4347,0.01293395
5.43475,0.01393498
5.4348,0.01503297
5.43485,0.01250694
5.4349,0.01292258
5.43495,0.01209503
5.435,0.01002493
5.43505,0.01474064
5.4351,0.01168366
5.43515,0.01520696
5.4352,0.01533228
5.43525,0.01275328
5.4353,0.01959384
5.43535,0.01211501
5.4354,0.010433
5.43545,0.01398297
5.4355,0.01315273
5.43555,0.00928226
5.4356,0.013856
5.43565,0.0150146
5.4357,0.02233372
5.43575,0.01461152
5.4358,0.0199875
5.43585,0.01612423
5.4359,0.00814731
5.43595,0.00774266
5.436,0.00922897
5.43605,0.00565469
5.4361,0.01075788
5.43615,0.00488598
5.4362,0.011072
5.43625,0.00888794
5.4363,0.01600465
5.43635,0.0154236
5.4364,0.00534856
5.43645,0.00836506
5.4365,0.00859065
5.43655,0.00315756
5.4366,0.00036067
5.43665,0.00324891
5.4367,-0.00178782
5.43675,0.00345049
5.4368,0.00974475
5.43685,0.0060278
5.4369,0.00608468
5.43695,0.00332825
5.437,0.00579968
5.43705,0.00066216
5.4371,-0.00033066
5.43715,-0.00372386
5.4372,-0.00415867
5.43725,-0.00135955
5.4373,0.00486785
5.43735,0.00219219
5.4374,0.00465156
5.43745,0.00383343
5.4375,0.00195224
5.43755,0.00059678
5.4376,-0.00195716
5.43765,-0.00569339
5.4377,-0.00110609
5.43775,-0.00232924
5.4378,0.00127309
5.43785,-0.00064041
5.4379,0.001225
5.43795,0.00029482
5.438,-0.00212597
5.43805,-0.00727574
5.4381,0.00019749
5.43815,-0.00640723
5.4382,-0.00631631
5.43825,-0.00492603
5.4383,-0.00535069
5.43835,-0.00388911
5.4384,-0.00346212
5.43845,-0.00805004
5.4385,-0.00231745
5.43855,-0.0027109
5.4386,-0.01043959
5.43865,-0.01116316
5.4387,-0.01293775
5.43875,-0.01734077
5.4388,-0.01077222
5.43885,-0.01439998
5.4389,-0.01476301
5.43895,-0.01615622
5.439,-0.01323706
5.43905,-0.01089228
5.4391,-0.01492645
5.43915,-0.01136266
5.4392,-0.01987138
5.43925,-0.02285801
5.4393,-0.02667041
5.43935,-0.02793822
5.4394,-0.02103415
5.43945,-0.02212185
5.4395,-0.02065381
5.43955,-0.01943567
5.4396,-0.02181399
5.43965,-0.02769818
5.4397,-0.02205712
5.43975,-0.02438014
5.4398,-0.03106921
5.43985,-0.02799508
5.4399,-0.03068884
5.43995,-0.02885334
5.44,-0.02454348
5.44005,-0.02895244
5.4401,-0.02459811
5.44015,-0.02017245
5.4402,-0.02559562
5.44025,-0.0200818
5.4403,-0.02408477
5.44035,-0.02260051
5.4404,-0.02246796
5.44045,-0.0198082
5.4405,-0.01346625
5.44055,-0.01256635
5.4406,-0.01437161
5.44065,-0.01260741
5.4407,-0.0112425
5.44075,-0.01083037
5.4408,-0.01082466
5.44085,-0.01294375
5.4409,-0.0094671
5.44095,-0.01052429
5.441,-0.00655223
5.44105,-0.00348111
5.4411,-0.00107629
5.44115,0.00715054
5.4412,0.00256226
5.44125,0.00602816
5.4413,0.00873508
5.44135,-0.00039788
5.4414,0.00624443
5.44145,0.00686869
5.4415,0.00511603
5.44155,0.0056235
5.4416,0.00569676
5.44165,0.0141733
5.4417,0.01675592
5.44175,0.01776663
5.4418,0.01554066
5.44185,0.0155581
5.4419,0.00991681
5.44195,0.01706808
5.442,0.01090824
5.44205,0.0092312
5.4421,0.0180018
5.44215,0.01638916
5.4422,0.01917165
5.44225,0.01771718
5.4423,0.01587584
5.44235,0.01703111
5.4424,0.02051545
5.44245,0.01576516
5.4425,0.011184
5.44255,0.00985855
5.4426,0.01343651
5.44265,0.0152336
5.4427,0.01496327
5.44275,0.0144314
5.4428,0.01603944
5.44285,0.01569633
5.4429,0.01380961
5.44295,0.01353758
5.443,0.01715059
5.44305,0.00977915
5.4431,0.01025263
5.44315,0.01282036
5.4432,0.01089436
5.44325,0.01185922
5.4433,0.01563135
5.44335,0.01414922
5.4434,0.01399851
5.44345,0.01702755
5.4435,0.01013698
5.44355,0.01188098
5.4436,0.00709857
5.44365,0.01241179
5.4437,0.01537261
5.44375,0.01286983
5.4438,0.01292869
5.44385,0.01507091
5.4439,0.01692185
5.44395,0.01704272
5.444,0.01956558
5.44405,0.01485664
5.4441,0.00911309
5.44415,0.01384904
5.4442,0.01343708
5.44425,0.0122447
5.4443,0.00925757
5.44435,0.01393519
5.4444,0.01193764
5.44445,0.01950377
5.4445,0.01161035
5.44455,0.01111066
5.4446,0.00768472
5.44465,0.00085418
5.4447,0.00795986
5.44475,0.00751705
5.4448,0.00812985
5.44485,0.00960127
5.4449,0.01085918
5.44495,0.00930449
5.445,0.00968211
5.44505,0.00604543
5.4451,0.00658107
5.44515,0.00177867
5.4452,0.00262085
5.44525,-0.00184018
5.4453,-0.00045528
5.44535,0.00347704
5.4454,0.00510661
5.44545,0.00571012
5.4455,0.00302436
5.44555,0.00102392
5.4456,0.00177187
5.44565,0.00417987
5.4457,-0.00072892
5.44575,-0.00118035
5.4458,-0.00345367
5.44585,-0.00579015
5.4459,0.00029194
5.44595,-0.00035527
5.446,0.00034339
5.44605,0.00213325
5.4461,0.00549187
5.44615,-0.00033458
5.4462,0.00035508
5.44625,-0.00055602
5.4463,-0.00610053
5.44635,-0.00525983
5.4464,-0.00541688
5.44645,-0.00717456
5.4465,-0.00127397
5.44655,-0.0018075
5.4466,-0.00337073
5.44665,0.00197951
5.4467,-0.00610317
5.44675,-0.003539
5.4468,-0.00748875
5.44685,-0.00941323
5.4469,-0.01370253
5.44695,-0.01560137
5.447,-0.01115593
5.44705,-0.01362096
5.4471,-0.0100144
5.44715,-0.01326464
5.4472,-0.00902734
5.44725,-0.00963969
5.4473,-0.01448075
5.44735,-0.01721143
5.4474,-0.0208195
5.44745,-0.02020542
5.4475,-0.02234528
5.44755,-0.01900438
5.4476,-0.02117919
5.44765,-0.01816889
5.4477,-0.02167785
5.44775,-0.02157298
5.4478,-0.02025723
5.44785,-0.02511762
5.4479,-0.02981485
5.44795,-0.02833669
5.448,-0.0310397
5.44805,-0.0273447
5.4481,-0.02921559
5.44815,-0.0283116
5.4482,-0.02544903
5.44825,-0.02370676
5.4483,-0.02343904
5.44835,-0.0227724
5.4484,-0.02276207
5.44845,-0.02572209
5.4485,-0.02831474
5.44855,-0.02204532
5.4486,-0.02239064
5.44865,-0.02253187
5.4487,-0.0163203
5.44875,-0.01597247
5.4488,-0.01361754
5.44885,-0.01636404
5.4489,-0.01549478
5.44895,-0.01497135
5.449,-0.01614731
5.44905,-0.01777655
5.4491,-0.01482926
5.44915,-0.01018431
5.4492,-0.00145969
5.44925,-0.00444162
5.4493,0.00050084
5.44935,-0.00324502
5.4494,0.00176672
5.44945,-0.00087418
5.4495,-0.00341581
5.44955,0.00295949
5.4496,0.00252205
5.44965,0.00235555
5.4497,0.00876333
5.44975,0.00553891
5.4498,0.00957647
5.44985,0.02221459
5.4499,0.01639958
5.44995,0.01575141
5.45,0.01369223
5.45005,0.01501919
5.4501,0.01559458
5.45015,0.01829255
5.4502,0.01317278
5.45025,0.0151745
5.4503,0.0199184
5.45035,0.01785976
5.4504,0.01868931
5.45045,0.01968539
5.4505,0.01632461
5.45055,0.01639093
5.4506,0.01593991
5.45065,0.01479043
5.4507,0.01328265
5.45075,0.01025326
5.4508,0.01641492
5.45085,0.0161526
5.4509,0.01901274
5.45095,0.02019434
5.451,0.01671113
5.45105,0.01613249
5.4511,0.01091123
5.45115,0.011307
5.4512,0.00720529
5.45125,0.00676708
5.4513,0.01156312
5.45135,0.01338407
5.4514,0.0132273
5.45145,0.01288557
5.4515,0.01297908
5.45155,0.01305868
5.4516,0.01128002
5.45165,0.0140179
5.4517,0.009382
5.45175,0.01088334
5.4518,0.01066006
5.45185,0.00778157
5.4519,0.01108421
5.45195,0.0157931
5.452,0.01885893
5.45205,0.01526822
5.4521,0.01782783
5.45215,0.01135654
5.4522,0.01259086
5.45225,0.00907726
5.4523,0.00457591
5.45235,0.00558254
5.4524,0.01122368
5.45245,0.0131701
5.4525,0.01628469
5.45255,0.00836011
5.4526,0.01021788
5.45265,0.01168751
5.4527,0.00920209
5.45275,0.00964675
5.4528,0.00797115
5.45285,0.00398833
5.4529,0.0095944
5.45295,0.00618889
5.453,0.00859136
5.45305,0.00934581
5.4531,0.01013739
5.45315,0.01059568
5.4532,0.01257869
5.45325,0.00608594
5.4533,0.00823418
5.45335,0.00486635
5.4534,0.0037262
5.45345,-0.00164975
5.4535,0.00328069
